日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-09-03,7.76,7.81,7.62,7.67,32641002,250691794.25,0.4421,-0.7762
2025-09-04,7.63,7.68,7.54,7.65,32113872,244627696.18,0.4349,-0.2608
2025-09-05,7.63,7.92,7.6,7.82,49125422,381534044.03,0.6653,2.2222
2025-09-08,7.81,7.83,7.72,7.78,37046398,287832473.78,0.5017,-0.5115
2025-09-09,7.76,7.81,7.7,7.75,28343601,219719402.6,0.3839,-0.3856
2025-09-10,7.73,7.88,7.7,7.72,40635878,315135657.8,0.5503,-0.3871
2025-09-11,7.71,7.78,7.63,7.77,35150924,271056856.35,0.4761,0.6477
2025-09-12,7.79,7.81,7.7,7.73,29875291,231594270.48,0.4046,-0.5148
2025-09-15,7.75,7.87,7.74,7.81,39529710,308635071.3,0.5354,1.0349
2025-09-16,7.83,8.16,7.78,7.88,69923278,552569107.02,0.947,0.8963
2025-09-17,7.83,7.98,7.78,7.95,47639617,376723583.94,0.6452,0.8883
2025-09-18,7.95,8.01,7.76,7.83,46140242,364318198.79,0.6249,-1.5094
2025-09-19,7.81,7.82,7.71,7.75,27175080,210701075.8,0.368,-1.0217
2025-09-22,7.77,7.78,7.66,7.7,25465461,195951051.87,0.3449,-0.6452
2025-09-23,7.7,7.7,7.52,7.58,31011010,235089518.72,0.42,-1.5584
2025-09-24,7.55,7.6,7.5,7.6,32246665,243260428.55,0.4367,0.2639
2025-09-25,7.57,7.63,7.54,7.62,26532215,201318210.18,0.3593,0.2632
2025-09-26,7.6,7.72,7.55,7.55,33973415,258829843.73,0.4601,-0.9186
2025-09-29,7.54,7.63,7.48,7.59,29125516,219844065.06,0.3945,0.5298
2025-09-30,7.58,7.66,7.56,7.62,21802097,165966280.6,0.2953,0.3953
2025-10-09,7.61,7.69,7.58,7.68,30871012,236112302.94,0.4181,0.7874
2025-10-10,7.64,7.68,7.62,7.64,25584176,195504620.25,0.3465,-0.5208
2025-10-13,7.51,7.55,7.43,7.53,33592026,251514856.74,0.4549,-1.4398
2025-10-14,7.54,7.64,7.5,7.53,28634648,216548548.39,0.3878,0.0
2025-10-15,7.81,8.17,7.76,8.09,155414808,1237557691.1,2.1048,7.4369
2025-10-16,7.99,8.1,7.85,7.98,89553943,712606203.26,1.2129,-1.3597
2025-10-17,7.97,7.97,7.7,7.71,58287340,454626482.91,0.7894,-3.3835
2025-10-20,7.77,7.81,7.71,7.75,32988874,255796761.9,0.4468,0.5188
2025-10-21,7.76,7.8,7.72,7.77,32476577,251962251.01,0.4398,0.2581
2025-10-22,7.76,7.81,7.73,7.74,29882866,231925398.39,0.4047,-0.3861
2025-10-23,7.73,7.84,7.66,7.84,37268356,288769434.36,0.5047,1.292
2025-10-24,7.84,7.86,7.76,7.81,33331197,260135932.54,0.4514,-0.3827
2025-10-27,7.7,7.76,7.66,7.75,38188365,294824500.53,0.5172,-0.7682
2025-10-28,7.77,7.77,7.7,7.76,31715361,245247635.18,0.4295,0.129
2025-10-29,7.76,7.79,7.71,7.78,25683890,198935828.2,0.3478,0.2577
2025-10-30,7.77,7.83,7.73,7.76,29797193,232012249.47,0.4036,-0.2571
2025-10-31,7.78,7.86,7.75,7.82,31227871,244378112.75,0.4229,0.7732
2025-11-03,7.81,7.86,7.77,7.82,21679893,169084916.25,0.2936,0.0
2025-11-04,7.8,7.82,7.74,7.78,24085004,187243461.51,0.3262,-0.5115
2025-11-05,7.72,7.81,7.7,7.79,21797192,169216245.68,0.2952,0.1285
2025-11-06,7.8,7.94,7.8,7.88,36881878,290806727.05,0.4995,1.1553
2025-11-07,7.85,8.0,7.84,8.0,44077948,350561053.52,0.597,1.5228
2025-11-10,8.18,8.18,7.9,7.92,53215344,423845428.07,0.7207,-1.0
2025-11-11,7.96,7.96,7.83,7.87,31375989,246867190.86,0.4249,-0.6313
2025-11-12,7.82,7.85,7.75,7.77,27626340,215088223.0,0.3742,-1.2706
2025-11-13,7.75,7.81,7.73,7.8,22559914,175329697.76,0.3055,0.3861
2025-11-14,7.76,7.79,7.75,7.75,22616881,175677807.74,0.3063,-0.641
2025-11-17,7.76,7.88,7.74,7.87,30428637,237665278.92,0.4121,1.5484
2025-11-18,7.85,7.93,7.77,7.88,30543298,239729251.08,0.4137,0.1271
2025-11-19,7.88,7.95,7.79,7.93,35082764,276626553.64,0.4751,0.6345
2025-11-20,7.96,7.98,7.73,7.78,40305433,315555632.66,0.5459,-1.8916
2025-11-21,7.68,7.74,7.59,7.6,35233083,269549023.31,0.4772,-2.3136
2025-11-24,8.36,8.36,8.35,8.36,73723124,616325115.64,0.9985,10.0
2025-11-25,9.0,9.0,8.49,8.52,248584737,2156491489.95,3.3667,1.9139
2025-11-26,8.52,8.6,8.2,8.27,127774684,1067842531.57,1.7305,-2.9343
2025-11-27,8.22,8.69,8.08,8.41,143542634,1206701564.77,1.944,1.6929
2025-11-28,8.39,9.25,8.3,9.25,229121520,2062954960.16,3.1031,9.9881
2025-12-01,9.25,9.28,8.96,8.99,204835077,1860708205.83,2.7742,-2.8108
2025-12-02,8.97,9.57,8.92,9.17,170890011,1582918441.8,2.3144,2.0022
2025-12-03,9.05,9.2,8.83,8.86,114076831,1020950133.57,1.545,-3.3806
2025-12-04,8.8,8.88,8.68,8.69,75638210,661551075.97,1.0244,-1.9187
2025-12-05,8.66,8.72,8.55,8.71,60316659,520499623.18,0.8169,0.2301
2025-12-08,8.72,8.76,8.54,8.67,61423928,530210378.3,0.8319,-0.4592
2025-12-09,8.68,8.75,8.44,8.47,55096612,470738506.07,0.7462,-2.3068
2025-12-10,8.39,8.65,8.39,8.53,46794138,399373336.03,0.6337,0.7084
2025-12-11,8.5,8.69,8.45,8.45,51480345,440760597.27,0.6972,-0.9379
2025-12-12,8.44,8.51,8.36,8.38,46420406,390066588.69,0.6287,-0.8284
