日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-13,48.77,49.07,48.56,48.91,34233084,1673255200.8,1.5638,0.39
2025-08-14,48.99,49.69,48.41,48.53,46571067,2285567494.26,2.1274,-0.7769
2025-08-15,48.48,49.1,48.19,49.07,38055064,1854512874.24,1.7384,1.1127
2025-08-18,49.19,50.21,49.13,49.81,65103659,3242150312.32,2.9739,1.508
2025-08-19,49.81,50.21,49.6,49.67,44787185,2234673596.71,2.0459,-0.2811
2025-08-20,49.67,50.66,49.1,50.5,55934119,2790261898.73,2.5551,1.671
2025-08-21,50.67,51.79,50.66,50.98,73796443,3781221221.96,3.371,0.9505
2025-08-22,50.31,52.4,50.0,52.22,99770900,5137275824.97,4.5576,2.4323
2025-08-25,53.0,53.25,51.5,52.2,96899580,5063588057.59,4.4265,-0.0383
2025-08-26,52.2,52.62,51.85,52.05,57884179,3018639471.56,2.6442,-0.2874
2025-08-27,54.0,56.18,52.65,52.68,161256085,8790187018.58,7.3663,1.2104
2025-08-28,52.03,53.71,51.79,53.7,107102870,5638298275.72,4.8926,1.9362
2025-08-29,53.78,54.35,52.68,53.35,70012709,3737377747.79,3.1982,-0.6518
2025-09-01,53.88,54.37,52.88,53.14,57969380,3092559362.16,2.6481,-0.3936
2025-09-02,53.14,54.3,51.85,53.4,97966858,5207733279.76,4.4752,0.4893
2025-09-03,53.11,53.53,51.0,51.1,71955665,3743851068.16,3.287,-4.3071
2025-09-04,51.12,51.46,48.19,49.2,72813603,3625928129.48,3.3262,-3.7182
2025-09-05,49.19,50.0,48.31,49.89,50549169,2487573905.22,2.3091,1.4024
2025-09-08,50.05,53.77,50.05,52.7,111817519,5856961666.86,5.1079,5.6324
2025-09-09,52.01,52.32,50.28,50.31,67373879,3433665891.38,3.0777,-4.5351
2025-09-10,50.35,50.87,50.1,50.17,34180978,1724253923.37,1.5614,-0.2783
2025-09-11,50.47,51.49,49.72,51.49,53469569,2721586222.57,2.4425,2.6311
2025-09-12,51.54,52.66,51.38,51.47,62268666,3235648544.53,2.8445,-0.0388
2025-09-15,51.49,52.11,51.13,51.6,42784169,2207847573.01,1.9544,0.2526
2025-09-16,51.6,52.65,51.36,52.27,54788971,2855578249.86,2.5028,1.2984
2025-09-17,52.25,52.75,51.7,52.4,49909695,2603880298.6,2.2799,0.2487
2025-09-18,52.43,54.26,51.8,52.58,100956565,5363628288.42,4.6118,0.3435
2025-09-19,52.58,53.92,52.17,52.8,74461813,3962036237.57,3.4015,0.4184
2025-09-22,53.25,53.77,52.59,53.2,62664549,3331938106.39,2.8626,0.7576
2025-09-23,53.31,53.36,50.75,51.65,77932340,4035116423.54,3.56,-2.9135
2025-09-24,51.25,55.99,51.05,55.05,159476440,8653428483.83,7.285,6.5828
2025-09-25,54.5,56.66,54.4,56.17,123458703,6893545689.62,5.6397,2.0345
2025-09-26,55.8,56.0,54.13,54.2,79625927,4368605053.65,3.6374,-3.5072
2025-09-29,54.25,54.9,53.61,53.95,58830414,3178034501.15,2.6874,-0.4613
2025-09-30,54.85,56.42,54.3,56.05,97079854,5402759283.77,4.4347,3.8925
2025-10-09,56.4,60.99,55.66,59.64,157332469,9192616376.58,7.1871,6.405
2025-10-10,58.5,59.07,55.66,55.97,119966108,6841558736.61,5.4802,-6.1536
2025-10-13,53.77,56.5,53.71,55.42,81288285,4497019124.89,3.7133,-0.9827
2025-10-14,56.0,56.26,52.82,52.9,86805592,4701299401.64,3.9654,-4.5471
2025-10-15,53.06,54.55,52.51,54.48,58826099,3154843096.14,2.6872,2.9868
2025-10-16,53.97,54.24,53.37,53.71,40501586,2174948130.55,1.8502,-1.4134
2025-10-17,53.72,53.72,51.27,51.34,62899897,3272441722.88,2.8733,-4.4126
2025-10-20,52.17,52.6,51.07,51.35,43331365,2243922144.25,1.9794,0.0195
2025-10-21,52.53,53.26,51.88,52.6,52993725,2778513306.17,2.4208,2.4343
2025-10-22,52.3,52.36,51.64,51.75,33891044,1757583525.72,1.5482,-1.616
2025-10-23,51.82,52.1,50.69,51.85,35494526,1819513374.42,1.6214,0.1932
2025-10-24,52.27,52.75,52.12,52.55,46709029,2450064702.53,2.1337,1.35
2025-10-27,53.2,53.53,52.56,52.82,50969978,2697902336.67,2.3284,0.5138
2025-10-28,52.79,54.48,52.46,53.59,71984100,3865422283.02,3.2883,1.4578
2025-10-29,53.34,53.99,53.01,53.99,51181606,2744158443.2,2.338,0.7464
2025-10-30,53.7,55.15,53.43,54.02,74352501,4042739344.39,3.3965,0.0556
2025-10-31,54.11,55.83,54.1,55.6,85594598,4735820622.79,3.91,2.9248
2025-11-03,56.28,56.38,54.71,55.6,66267134,3673186707.3,3.0271,0.0
2025-11-04,54.9,54.9,53.71,54.09,56357496,3058841263.6,2.5745,-2.7158
2025-11-05,53.01,53.39,52.09,52.77,56542146,2977680524.87,2.5829,-2.4404
2025-11-06,52.78,54.6,52.38,53.6,49475837,2636640396.5,2.2601,1.5729
2025-11-07,53.15,53.27,52.5,52.52,38475085,2030721678.92,1.7576,-2.0149
2025-11-10,52.66,53.42,52.66,52.91,34712189,1840704651.63,1.5857,0.7426
2025-11-11,53.02,53.15,51.2,51.48,52203179,2717365846.54,2.3847,-2.7027
2025-11-12,51.48,51.68,50.18,50.55,38068571,1932575700.4,1.739,-1.8065
2025-11-13,50.54,51.06,50.37,50.87,27468832,1394510650.88,1.2548,0.633
2025-11-14,50.4,50.54,49.98,49.98,30107385,1510723295.74,1.3753,-1.7496
2025-11-17,49.9,50.9,49.82,50.56,29297838,1476611348.1,1.3384,1.1605
2025-11-18,50.4,52.0,50.1,51.55,45693349,2343992656.03,2.0873,1.9581
2025-11-19,51.46,51.49,50.55,50.92,29111328,1484210465.98,1.3298,-1.2221
2025-11-20,51.3,51.4,50.08,50.1,24210821,1222637641.27,1.106,-1.6104
2025-11-21,49.54,50.2,48.64,49.2,37714069,1859923803.89,1.7228,-1.7964
2025-11-24,49.8,50.84,48.83,50.55,41529696,2077273343.73,1.8971,2.7439
2025-11-25,50.66,51.58,50.46,50.53,40604112,2069265043.73,1.8548,-0.0396
2025-11-26,50.11,50.74,49.9,50.02,30017760,1507441647.81,1.3712,-1.0093
2025-11-27,50.03,50.49,49.33,49.37,28779929,1435825349.09,1.3147,-1.2995
2025-11-28,49.45,49.68,49.18,49.52,20985265,1037150023.64,0.9586,0.3038
2025-12-01,49.82,50.3,49.45,50.08,28084370,1403439785.6,1.2829,1.1309
2025-12-02,50.15,50.2,49.43,49.49,21049314,1046033643.61,0.9616,-1.1781
2025-12-03,49.55,49.61,48.5,48.51,27198473,1330140840.88,1.2425,-1.9802
2025-12-04,48.46,48.79,48.08,48.63,19780200,958420508.34,0.9036,0.2474
2025-12-05,48.63,49.06,48.2,48.83,21320021,1036382487.87,0.9739,0.4113
2025-12-08,49.06,49.41,48.9,49.18,23956216,1177586876.14,1.0943,0.7168
2025-12-09,49.18,49.31,48.51,48.63,21278868,1040111090.16,0.972,-1.1183
2025-12-10,48.4,49.18,48.1,49.16,23390462,1138057621.89,1.0685,1.0899
2025-12-11,49.25,49.28,48.85,48.87,21127203,1036437913.61,0.9651,-0.5899
2025-12-12,48.8,49.82,48.71,49.7,40063623,1980640770.42,1.8301,1.6984
