日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-12,7.185165,7.26180676,7.16600456,7.2330661,71615730,540881391.97,0.2944,0.6667
2025-08-13,7.25222654,7.2809672,7.19474522,7.22348588,104267037,788256713.78,0.4286,-0.1325
2025-08-14,7.25305184,7.2924706,7.20377839,7.20377839,98759612,726624261.86,0.406,-0.2729
2025-08-15,7.20377839,7.23334246,7.14465025,7.14465025,113462407,827032194.33,0.4664,-0.8208
2025-08-18,7.17421432,7.2924706,7.15450494,7.15450494,145063582,1063326745.18,0.5963,0.1379
2025-08-19,7.18406901,7.21363308,7.08552211,7.08552211,129715933,939458733.47,0.5332,-0.9642
2025-08-20,7.15450494,7.35159874,7.14465025,7.26290653,181680018,1336521780.36,0.7468,2.5035
2025-08-21,7.26290653,7.56840192,7.24319715,7.49941909,244028740,1848053563.89,1.0031,3.2564
2025-08-22,7.41072688,7.55854723,7.3910175,7.55854723,144501856,1098369895.11,0.594,0.7884
2025-08-25,7.65709413,7.90346138,7.63738475,7.79505979,231325669,1828864822.37,0.9509,3.1291
2025-08-26,7.76549572,7.76549572,7.66694882,7.6866582,131043604,1025883637.84,0.5387,-1.3906
2025-08-27,7.6866582,7.69651289,7.47970971,7.4895644,128337990,988341346.54,0.5275,-2.5641
2025-08-28,7.49941909,7.5881113,7.44029095,7.54869254,115412783,881677193.96,0.4744,0.7895
2025-08-29,7.54869254,7.62753006,7.47970971,7.55854723,121158619,928905298.54,0.498,0.1305
2025-09-01,7.54869254,7.57825661,7.45014564,7.47970971,109424051,832069213.54,0.4498,-1.043
2025-09-02,7.4895644,7.51912847,7.40087219,7.49941909,106520262,808079079.26,0.4379,0.2635
2025-09-03,7.52898316,7.54869254,7.34174405,7.40087219,109432084,822210485.45,0.4498,-1.3141
2025-09-04,7.36145343,7.3910175,7.26290653,7.36145343,122303580,908375982.92,0.5027,-0.5326
2025-09-05,7.35159874,7.43043626,7.30232529,7.38116281,104828060,784710577.35,0.4309,0.2677
2025-09-08,7.38116281,7.51912847,7.33188936,7.50927378,133031487,1002542105.51,0.5468,1.7356
2025-09-09,7.4895644,7.55854723,7.45014564,7.49941909,95394763,725708971.01,0.3921,-0.1312
2025-09-10,7.51912847,7.53883785,7.46000033,7.4895644,80216050,610586117.77,0.3297,-0.1314
2025-09-11,7.46985502,7.64723944,7.42058157,7.64723944,145138199,1115650035.85,0.5966,2.1053
2025-09-12,7.64723944,7.65709413,7.57825661,7.61767537,90923235,702823812.22,0.3737,-0.3866
2025-09-15,7.62753006,7.65709413,7.54869254,7.56840192,70975235,547358911.86,0.2917,-0.6468
2025-09-16,7.55854723,7.59796599,7.4895644,7.52898316,63124788,482407224.09,0.2595,-0.5208
2025-09-17,7.54869254,7.56840192,7.46000033,7.52898316,65313277,498209714.45,0.2685,0.0
2025-09-18,7.53883785,7.53883785,7.32203467,7.38116281,105122458,792781521.23,0.4321,-1.9634
2025-09-19,7.37130812,7.47970971,7.33188936,7.41072688,75343460,567395016.27,0.3097,0.4005
2025-09-22,7.43043626,7.43043626,7.32203467,7.37130812,64899693,485626054.62,0.2668,-0.5319
2025-09-23,7.35159874,7.42058157,7.27276122,7.38116281,76815060,571198790.12,0.3158,0.1337
2025-09-24,7.37130812,7.41072688,7.2924706,7.34174405,69846773,520206778.19,0.2871,-0.534
2025-09-25,7.35159874,7.36145343,7.27276122,7.28261591,68516208,507833166.86,0.2816,-0.8054
2025-09-26,7.2924706,7.31217998,7.21363308,7.21363308,75695611,557450036.85,0.3111,-0.9472
2025-09-29,7.20377839,7.31217998,7.12494087,7.23334246,109200011,798022125.25,0.4489,0.2732
2025-09-30,7.34174405,7.57825661,7.33188936,7.36145343,175861188,1326272118.44,0.7229,1.7711
2025-10-09,7.37130812,7.6866582,7.33188936,7.67680351,207334569,1593929252.71,0.8523,4.2838
2025-10-10,7.60782068,7.69651289,7.56840192,7.61767537,118855018,920674234.45,0.4886,-0.7702
2025-10-13,7.44029095,7.55854723,7.41072688,7.53883785,126495057,960829066.87,0.52,-1.0349
2025-10-14,7.54869254,7.63738475,7.50927378,7.5881113,133940876,1027915754.83,0.5506,0.6536
2025-10-15,7.60782068,7.73593165,7.54869254,7.71622227,149907093,1167413179.55,0.6162,1.6883
2025-10-16,7.70636758,7.87389731,7.66694882,7.75564103,143771794,1134238135.41,0.591,0.5109
2025-10-17,7.77535041,7.7852051,7.5881113,7.59796599,113765891,885154228.15,0.4676,-2.033
2025-10-20,7.65709413,7.6866582,7.50927378,7.56840192,82886022,636699926.13,0.3407,-0.3891
2025-10-21,7.56840192,7.86404262,7.55854723,7.81476917,142424999,1124280976.05,0.5854,3.2552
2025-10-22,7.7852051,7.87389731,7.75564103,7.80491448,93265054,738354353.97,0.3834,-0.1261
2025-10-23,7.80491448,7.87389731,7.75564103,7.86404262,110280150,876241250.17,0.4533,0.7576
2025-10-24,7.89360669,7.94288014,7.81476917,7.84433324,94183997,751640577.29,0.3871,-0.2506
2025-10-27,7.86404262,7.96258952,7.81476917,7.883752,107578980,860601858.8,0.4422,0.5025
2025-10-28,7.883752,7.97244421,7.81476917,7.91331607,104935829,840885667.98,0.4313,0.375
2025-10-29,7.91331607,7.97244421,7.86404262,7.92317076,69958547,562357010.1,0.2876,0.1245
2025-10-30,7.92317076,8.11040987,7.90346138,7.92317076,130596433,1058642464.68,0.5368,0.0
2025-10-31,7.70636758,7.70636758,7.47970971,7.55854723,305007686,2341207200.98,1.2537,-4.602
2025-11-03,7.55854723,7.59796599,7.4895644,7.52898316,134691082,1028137130.2,0.5537,-0.3911
2025-11-04,7.52898316,7.63738475,7.49941909,7.51912847,121181858,931188529.43,0.4981,-0.1309
2025-11-05,7.50927378,7.61767537,7.46000033,7.60782068,100239201,767179354.5,0.412,1.1796
2025-11-06,7.5881113,7.83447855,7.57825661,7.79505979,141108245,1112888826.45,0.58,2.4611
2025-11-07,7.77535041,7.87389731,7.76549572,7.83447855,91592006,729281206.81,0.3765,0.5057
2025-11-10,7.85418793,7.87389731,7.72607696,7.81476917,73654749,583360001.33,0.3028,-0.2516
2025-11-11,7.83447855,7.85418793,7.75564103,7.81476917,67406319,533912699.47,0.2771,0.0
2025-11-12,7.84433324,7.87389731,7.76549572,7.80491448,72466698,575403181.43,0.2979,-0.1261
2025-11-13,7.81476917,7.85418793,7.6866582,7.73593165,82887063,650689300.61,0.3407,-0.8838
2025-11-14,7.73593165,7.76549572,7.61767537,7.62753006,80374091,625060178.64,0.3304,-1.4013
2025-11-17,7.62753006,7.63738475,7.4895644,7.50927378,84938323,649606735.89,0.3491,-1.5504
2025-11-18,7.50927378,7.53883785,7.42058157,7.44029095,70372133,532456200.95,0.2893,-0.9186
2025-11-19,7.46000033,7.47970971,7.42058157,7.46000033,54713000,413860235.72,0.2249,0.2649
2025-11-20,7.5,7.51,7.43,7.45,54802365,409552106.31,0.2253,-0.134
2025-11-21,7.41,7.42,7.27,7.34,105360043,771448685.27,0.4331,-1.4765
2025-11-24,7.33,7.35,7.25,7.25,98489659,717083372.42,0.4048,-1.2262
2025-11-25,7.27,7.28,7.22,7.23,94545872,684578994.17,0.3886,-0.2759
2025-11-26,7.23,7.28,7.19,7.27,85094257,615135371.61,0.3498,0.5533
2025-11-27,7.26,7.26,7.2,7.23,66607632,481407459.08,0.2738,-0.5502
2025-11-28,7.23,7.28,7.17,7.27,61390051,444318059.36,0.2523,0.5533
2025-12-01,7.2,7.23,7.09,7.13,134668174,960058561.32,0.5536,-1.9257
2025-12-02,7.13,7.14,7.08,7.11,55433346,393562494.36,0.2279,-0.2805
2025-12-03,7.11,7.15,7.08,7.1,67182996,477292047.37,0.2762,-0.1406
2025-12-04,7.1,7.13,6.99,7.03,98288491,692702115.84,0.404,-0.9859
2025-12-05,7.02,7.11,7.0,7.11,96161093,679861945.09,0.3953,1.138
2025-12-08,7.1,7.15,7.05,7.06,95192397,674702584.85,0.3913,-0.7032
2025-12-09,7.06,7.07,6.93,6.95,96414879,673004846.86,0.3963,-1.5581
2025-12-10,6.94,7.02,6.87,7.01,90218700,625470589.4,0.3708,0.8633
2025-12-11,7.0,7.06,6.95,6.99,104249549,729770839.5,0.4285,-0.2853
2025-12-12,6.98,7.1,6.93,7.09,194698870,1370559780.73,0.8003,1.4306
